Time(s),Ch 1  (V),
1.840000E-6,2.518000
1.850000E-6,2.478156
1.860000E-6,2.458000
1.870000E-6,2.457844
1.880000E-6,2.478156
1.890000E-6,2.428000
1.900000E-6,2.448000
1.910000E-6,2.448000
1.920000E-6,2.448000
1.930000E-6,2.418000
1.940000E-6,2.407844
1.950000E-6,2.398156
1.960000E-6,2.387844
1.970000E-6,2.398000
1.980000E-6,2.408156
1.990000E-6,2.378000
2.000000E-6,2.348000
2.010000E-6,2.368000
2.020000E-6,2.398000
2.030000E-6,2.348000
2.040000E-6,2.358000
2.050000E-6,2.328000
2.060000E-6,2.368000
2.070000E-6,2.358000
2.080000E-6,2.298000
2.090000E-6,2.298000
2.100000E-6,2.318000
2.110000E-6,2.338000
2.120000E-6,2.298000
2.130000E-6,2.258000
2.140000E-6,2.268000
2.150000E-6,2.278000
2.160000E-6,2.268000
2.170000E-6,2.268000
2.180000E-6,2.228000
2.190000E-6,2.228000
2.200000E-6,2.248000
2.210000E-6,2.208000
2.220000E-6,2.218000
2.230000E-6,2.208000
2.240000E-6,2.208000
2.250000E-6,2.248000
2.260000E-6,2.178000
2.270000E-6,2.188000
2.280000E-6,2.198000
2.290000E-6,2.158000
2.300000E-6,2.178000
2.310000E-6,2.158000
2.320000E-6,2.138000
2.330000E-6,2.108000
2.340000E-6,2.118000
2.350000E-6,2.158000
2.360000E-6,2.108000
2.370000E-6,2.148000
2.380000E-6,2.108000
2.390000E-6,2.088000
2.400000E-6,2.128000
2.410000E-6,2.118000
2.420000E-6,2.078000
2.430000E-6,2.098000
2.440000E-6,2.058000
2.450000E-6,2.088000
2.460000E-6,2.068000
2.470000E-6,2.028000
2.480000E-6,2.058000
2.490000E-6,2.068000
2.500000E-6,2.008000
2.510000E-6,1.998000
2.520000E-6,2.008000
2.530000E-6,2.018000
2.540000E-6,2.008000
2.550000E-6,2.028000
2.560000E-6,1.978000
2.570000E-6,1.988000
2.580000E-6,1.998000
2.590000E-6,1.958000
2.600000E-6,1.968000
2.610000E-6,2.008000
2.620000E-6,1.978000
2.630000E-6,1.978000
2.640000E-6,1.968000
2.650000E-6,1.948000
2.660000E-6,1.938000
2.670000E-6,1.918000
2.680000E-6,1.918000
2.690000E-6,1.928000
2.700000E-6,1.918000
2.710000E-6,1.898000
2.720000E-6,1.878000
2.730000E-6,1.888000
2.740000E-6,1.908000
2.750000E-6,1.908000
2.760000E-6,1.878000
2.770000E-6,1.868000
2.780000E-6,1.868000
2.790000E-6,1.898000
2.800000E-6,1.888000
2.810000E-6,1.868000
2.820000E-6,1.858000
2.830000E-6,1.848000
2.840000E-6,1.838000
2.850000E-6,1.828000
2.860000E-6,1.828000
2.870000E-6,1.828000
2.880000E-6,1.808000
2.890000E-6,1.808000
2.900000E-6,1.798000
2.910000E-6,1.788000
2.920000E-6,1.768000
2.930000E-6,1.758000
2.940000E-6,1.768000
2.950000E-6,1.768000
2.960000E-6,1.768000
2.970000E-6,1.768000
2.980000E-6,1.738000
2.990000E-6,1.738000
3.000000E-6,1.758000
3.010000E-6,1.788000
3.020000E-6,1.728000
3.030000E-6,1.728000
3.040000E-6,1.728000
3.050000E-6,1.718000
3.060000E-6,1.748000
3.070000E-6,1.708000
3.080000E-6,1.688000
3.090000E-6,1.728000
3.100000E-6,1.728000
3.110000E-6,1.688000
3.120000E-6,1.678000
3.130000E-6,1.688000
3.140000E-6,1.688000
3.150000E-6,1.658000
3.160000E-6,1.678000
3.170000E-6,1.628000
3.180000E-6,1.668000
3.190000E-6,1.658000
3.200000E-6,1.628000
3.210000E-6,1.638000
3.220000E-6,1.618000
3.230000E-6,1.628000
3.240000E-6,1.658000
3.250000E-6,1.618000
3.260000E-6,1.588000
3.270000E-6,1.618000
3.280000E-6,1.598000
3.290000E-6,1.628000
3.300000E-6,1.578000
3.310000E-6,1.568000
3.320000E-6,1.558000
3.330000E-6,1.568000
3.340000E-6,1.608000
3.350000E-6,1.568000
3.360000E-6,1.608000
3.370000E-6,1.568000
3.380000E-6,1.558000
3.390000E-6,1.548000
3.400000E-6,1.558000
3.410000E-6,1.528000
3.420000E-6,1.548000
3.430000E-6,1.558000
3.440000E-6,1.558000
3.450000E-6,1.538000
3.460000E-6,1.498000
3.470000E-6,1.508000
3.480000E-6,1.528000
3.490000E-6,1.508000
3.500000E-6,1.498000
3.510000E-6,1.468000
3.520000E-6,1.508000
3.530000E-6,1.498000
3.540000E-6,1.498000
3.550000E-6,1.488000
3.560000E-6,1.478000
3.570000E-6,1.448000
3.580000E-6,1.448000
3.590000E-6,1.478000
3.600000E-6,1.478000
3.610000E-6,1.458000
3.620000E-6,1.468000
3.630000E-6,1.448000
3.640000E-6,1.418000
3.650000E-6,1.448000
3.660000E-6,1.438000
3.670000E-6,1.408000
3.680000E-6,1.438000
3.690000E-6,1.428000
3.700000E-6,1.418000
3.710000E-6,1.408000
3.720000E-6,1.418000
3.730000E-6,1.388000
3.740000E-6,1.408000
3.750000E-6,1.378000
3.760000E-6,1.388000
3.770000E-6,1.368000
3.780000E-6,1.388000
3.790000E-6,1.378000
3.800000E-6,1.398000
3.810000E-6,1.358000
3.820000E-6,1.398000
3.830000E-6,1.358000
3.840000E-6,1.338000
3.850000E-6,1.378000
3.860000E-6,1.328000
3.870000E-6,1.338000
3.880000E-6,1.328000
3.890000E-6,1.358000
3.900000E-6,1.338000
3.910000E-6,1.318000
3.920000E-6,1.298000
3.930000E-6,1.288000
3.940000E-6,1.328000
3.950000E-6,1.318000
3.960000E-6,1.308000
3.970000E-6,1.308000
3.980000E-6,1.278000
3.990000E-6,1.288000
4.000000E-6,1.358000
4.010000E-6,1.278000
4.020000E-6,1.288000
4.030000E-6,1.278000
4.040000E-6,1.278000
4.050000E-6,1.278000
4.060000E-6,1.248000
4.070000E-6,1.268000
4.080000E-6,1.268000
4.090000E-6,1.258000
4.100000E-6,1.268000
4.110000E-6,1.248000
4.120000E-6,1.238000
4.130000E-6,1.238000
4.140000E-6,1.228000
4.150000E-6,1.218000
4.160000E-6,1.218000
4.170000E-6,1.208000
4.180000E-6,1.218000
4.190000E-6,1.208000
4.200000E-6,1.198000
4.210000E-6,1.188000
4.220000E-6,1.198000
4.230000E-6,1.208000
4.240000E-6,1.188000
4.250000E-6,1.198000
4.260000E-6,1.178000
4.270000E-6,1.178000
4.280000E-6,1.208000
4.290000E-6,1.198000
4.300000E-6,1.158000
4.310000E-6,1.148000
4.320000E-6,1.148000
4.330000E-6,1.188000
4.340000E-6,1.158000
4.350000E-6,1.198000
4.360000E-6,1.178000
4.370000E-6,1.128000
4.380000E-6,1.118000
4.390000E-6,1.128000
4.400000E-6,1.138000
4.410000E-6,1.148000
4.420000E-6,1.148000
4.430000E-6,1.148000
4.440000E-6,1.138000
4.450000E-6,1.128000
4.460000E-6,1.158000
4.470000E-6,1.138000
4.480000E-6,1.108000
4.490000E-6,1.068000
4.500000E-6,1.098000
4.510000E-6,1.138000
4.520000E-6,1.078000
4.530000E-6,1.108000
4.540000E-6,1.078000
4.550000E-6,1.098000
4.560000E-6,1.078000
4.570000E-6,1.088000
4.580000E-6,1.078000
4.590000E-6,1.108000
4.600000E-6,1.078000
4.610000E-6,1.098000
4.620000E-6,1.098000
4.630000E-6,1.078000
4.640000E-6,1.068000
4.650000E-6,1.038000
4.660000E-6,1.058000
4.670000E-6,1.068000
4.680000E-6,1.068000
4.690000E-6,1.058000
4.700000E-6,1.038000
4.710000E-6,1.018000
4.720000E-6,1.018000
4.730000E-6,1.038000
4.740000E-6,1.038000
4.750000E-6,1.048000
4.760000E-6,1.018000
4.770000E-6,1.028000
4.780000E-6,1.028000
4.790000E-6,1.028000
4.800000E-6,1.008000
4.810000E-6,1.038000
4.820000E-6,0.978000
4.830000E-6,1.008000
4.840000E-6,1.028000
4.850000E-6,1.018000
4.860000E-6,0.968000
4.870000E-6,0.978000
4.880000E-6,0.988000
4.890000E-6,0.968000
4.900000E-6,0.948000
4.910000E-6,0.948000
4.920000E-6,0.978000
4.930000E-6,0.988000
4.940000E-6,0.988000
4.950000E-6,0.988000
4.960000E-6,0.968000
4.970000E-6,0.948000
4.980000E-6,0.978000
4.990000E-6,0.988000
